Pclavus54609	K10290
Pclavus37937	K23554
Pclavus4669	K07511
Pclavus83682	K20719
Pclavus157179	K25165
Pclavus67736	K05040
Pclavus85078	K02912
Pclavus7216	K17751
Pclavus154111	K09022
Pclavus40052	K09371
Pclavus95529	K02883
Pclavus8631	K16449
Pclavus49394	K13649
Pclavus171332	K02737
Pclavus84304	K11319
Pclavus200807	K07997
Pclavus64519	K04079
Pclavus24208	K02216
Pclavus137900	K02128
Pclavus22231	K17968
Pclavus76697	K03264
Pclavus187496	K08776
Pclavus8464	K12197
Pclavus86642	K13431
Pclavus180222	K01052
Pclavus67698	K25204
Pclavus137003	K20403
Pclavus10324	K08797
Pclavus159788	K17690
Pclavus117968	K10104
Pclavus92135	K23335
Pclavus37537	K00457
Pclavus31589	K00654
Pclavus41416	K09519
Pclavus4877	K23794
Pclavus23538	K12309
Pclavus519	K22565
Pclavus88451	K04358
Pclavus100076	K13649
Pclavus44971	K10642
Pclavus44827	K06825
Pclavus23070	K21813
Pclavus150323	K04950
Pclavus160876	K10143
Pclavus12655	K20793
Pclavus23565	K09661
Pclavus110752	K23435
Pclavus96892	K17341
Pclavus172195	K05658
Pclavus108522	K06753
Pclavus82630	K10408
Pclavus157251	K24759
Pclavus80529	K00629
Pclavus14388	K03108
Pclavus92492	K15323
Pclavus8931	K08182
Pclavus195032	K22071
Pclavus66993	K08881
Pclavus172540	K02868
Pclavus159487	K16684
Pclavus1462	K14945
Pclavus69614	K23610
Pclavus73762	K13912
Pclavus135656	K06269
Pclavus6236	K11417
Pclavus30913	K04465
Pclavus10696	K12478
Pclavus133514	K11248
Pclavus64952	K02875
Pclavus165791	K15701
Pclavus146537	K02937
Pclavus188882	K12460
Pclavus8614	K17341
Pclavus90702	K02980
Pclavus16548	K25636
Pclavus45070	K08770
Pclavus7211	K10396
Pclavus186543	K11274
Pclavus1440	K24220
Pclavus106134	K10359
Pclavus175381	K23735
Pclavus128243	K08967
Pclavus148371	K10667
Pclavus167729	K08568
Pclavus67572	K01769
Pclavus111029	K05850
Pclavus15186	K11867
Pclavus67805	K06834
Pclavus42948	K20796
Pclavus55931	K13126
Pclavus2391	K19788
Pclavus21687	K00069
Pclavus91004	K12843
Pclavus2179	K24142
Pclavus194419	K09579
Pclavus36260	K14735
Pclavus57073	K24627
Pclavus126326	K05746
Pclavus164009	K01080
Pclavus70539	K20101
Pclavus36092	K11757
Pclavus32616	K06158
Pclavus131474	K02896
Pclavus78703	K00522
Pclavus107081	K11798
Pclavus107189	K17253
Pclavus171739	K19947
Pclavus190747	K00939
Pclavus139085	K00472
Pclavus24886	K17808
Pclavus155929	K18274
Pclavus145289	K00264
Pclavus10030	K13091
Pclavus196906	K11971
Pclavus20344	K07375
Pclavus108348	K11275
Pclavus12445	K07206
Pclavus102657	K05218
Pclavus2884	K03993
Pclavus36402	K23728
Pclavus89982	K02973
Pclavus3021	K17551
Pclavus29834	K18443
Pclavus147404	K10355
Pclavus35847	K10359
Pclavus108089	K09485
Pclavus30793	K20878
Pclavus114212	K02975
Pclavus80598	K10592
Pclavus176744	K09200
Pclavus29750	K05667
Pclavus44432	K15293
Pclavus9270	K25572
Pclavus2484	K03065
Pclavus18135	K04861
Pclavus104787	K12235
Pclavus79096	K20347
Pclavus201822	K07759
Pclavus137989	K10408
Pclavus104028	K17689
Pclavus181700	K20284
Pclavus203739	K00182
Pclavus165529	K02183
Pclavus142861	K06174
Pclavus162635	K10408
Pclavus12952	K19496
Pclavus136472	K22937
Pclavus78246	K01204
Pclavus178437	K02885
Pclavus1881	K14855
Pclavus24805	K24030
Pclavus12854	K11450
Pclavus103760	K20292
Pclavus13243	K22128
Pclavus104610	K06819
Pclavus196378	K26226
Pclavus24901	K12562
Pclavus122289	K05673
Pclavus113851	K11975
Pclavus85172	K01942
Pclavus31229	K10609
Pclavus6115	K10426
Pclavus62609	K01969
Pclavus81739	K11663
Pclavus145821	K02873
Pclavus172575	K14213
Pclavus11673	K00232
Pclavus57198	K02927
Pclavus73993	K14564
Pclavus4794	K11182
Pclavus31399	K25900
Pclavus159296	K03990
Pclavus124905	K23193
Pclavus106203	K09532
Pclavus50934	K05502
Pclavus35482	K19673
Pclavus4290	K12869
Pclavus140949	K02865
Pclavus110828	K03936
Pclavus148307	K08339
Pclavus4507	K22531
Pclavus32229	K19607
Pclavus37224	K10413
Pclavus117959	K02976
Pclavus34000	K01897
Pclavus5197	K16755
Pclavus205828	K24758
Pclavus252	K10735
Pclavus159627	K01769
Pclavus105022	K02881
Pclavus44533	K10395
Pclavus120617	K08628
Pclavus39895	K08765
Pclavus84746	K01493
Pclavus11812	K23295
Pclavus24700	K20242
Pclavus131482	K17307
Pclavus129732	K03283
Pclavus13516	K16497
Pclavus163805	K16469
Pclavus11126	K05643
Pclavus53536	K27391
Pclavus143284	K09540
Pclavus21594	K11165
Pclavus49652	K20103
Pclavus12304	K07376
Pclavus40684	K12663
Pclavus16798	K18406
Pclavus28900	K11131
Pclavus61084	K06630
Pclavus19554	K18245
Pclavus44215	K10642
Pclavus153549	K13956
Pclavus167426	K04905
Pclavus3737	K13095
Pclavus176469	K04958
Pclavus12351	K23499
Pclavus179280	K09409
Pclavus16685	K18438
Pclavus95332	K24069
Pclavus83574	K20051
Pclavus106605	K02735
Pclavus25555	K08490
Pclavus1172	K04630
Pclavus141597	K01796
Pclavus12058	K15720
Pclavus49147	K10728
Pclavus64166	K08826
Pclavus172051	K00965
Pclavus82679	K09615
Pclavus11089	K05747
Pclavus159323	K01027
Pclavus311	K20176
Pclavus106388	K14005
Pclavus131743	K10356
Pclavus43876	K05691
Pclavus111673	K00683
Pclavus66920	K10414
Pclavus19731	K23879
Pclavus3317	K09577
Pclavus49918	K01027
Pclavus50998	K24869
Pclavus73952	K00289
Pclavus162262	K02993
Pclavus121192	K01802
Pclavus2551	K06237
Pclavus23431	K07418
Pclavus187939	K18134
Pclavus131239	K26157
Pclavus69466	K02955
Pclavus60114	K05850
Pclavus206256	K06497
Pclavus5753	K15029
Pclavus41334	K25546
Pclavus177169	K10408
Pclavus49432	K04512
Pclavus73684	K04079
Pclavus46285	K13444
Pclavus156571	K16601
Pclavus9196	K03030
Pclavus16105	K04520
Pclavus185551	K14565
Pclavus15524	K10249
Pclavus151188	K10464
Pclavus189035	K18260
Pclavus2262	K05757
Pclavus89410	K12751
Pclavus20283	K22991
Pclavus44198	K03028
Pclavus132030	K12736
Pclavus897	K08630
Pclavus81140	K02896
Pclavus200285	K14006
Pclavus129175	K01810
Pclavus121815	K20178
Pclavus2776	K11367
Pclavus6986	K06563
Pclavus95114	K25202
Pclavus52980	K10594
Pclavus88302	K00294
Pclavus49959	K01915
Pclavus11654	K00264
Pclavus6307	K19685
Pclavus143541	K25458
Pclavus36838	K17592
Pclavus84836	K02969
Pclavus177180	K17989
Pclavus20730	K12819
Pclavus166087	K08863
Pclavus72566	K17914
Pclavus5124	K13165
Pclavus201105	K24333
Pclavus47554	K13179
Pclavus47178	K25866
Pclavus4709	K17570
Pclavus91380	K08635
Pclavus18075	K13138
Pclavus112186	K09479
Pclavus23828	K11262
Pclavus7478	K14407
Pclavus14046	K12893
Pclavus197248	K19947
Pclavus112271	K19909
Pclavus151924	K06269
Pclavus39113	K07526
Pclavus82319	K09481
Pclavus177297	K05330
Pclavus139262	K24030
Pclavus78749	K25359
Pclavus91761	K11085
Pclavus136045	K02896
Pclavus35617	K03068
Pclavus136433	K04467
Pclavus134525	K06619
Pclavus67146	K06133
Pclavus100840	K10843
Pclavus127499	K24822
Pclavus96514	K01802
Pclavus74894	K13199
Pclavus147923	K15789
Pclavus135996	K02212
Pclavus147694	K06114
Pclavus57860	K02976
Pclavus47160	K23902
Pclavus24710	K14168
Pclavus154201	K15837
Pclavus98416	K01558
Pclavus3746	K16628
Pclavus1748	K08288
Pclavus7074	K23038
Pclavus99204	K14385
Pclavus8833	K07611
Pclavus98694	K17255
Pclavus71648	K09632
Pclavus5927	K09195
Pclavus192019	K08660
Pclavus78443	K20223
Pclavus179602	K09533
Pclavus201398	K00966
Pclavus166913	K05719
Pclavus21897	K10841
Pclavus65564	K08830
Pclavus50952	K08881
Pclavus142094	K03231
Pclavus109143	K18437
Pclavus48502	K04984
Pclavus163422	K09095
Pclavus50668	K00927
Pclavus37183	K24927
Pclavus180707	K00555
Pclavus6298	K00939
Pclavus52730	K14808
Pclavus80015	K27677
Pclavus4744	K24338
Pclavus122115	K13208
Pclavus110179	K02997
Pclavus202683	K03234
Pclavus41599	K24141
Pclavus80385	K24943
Pclavus176421	K26141
Pclavus96585	K15292
Pclavus18385	K13174
Pclavus27533	K10408
Pclavus113029	K26537
Pclavus3965	K10567
Pclavus200078	K08840
Pclavus166709	K26736
Pclavus93008	K09624
Pclavus23768	K11267
Pclavus59583	K03644
Pclavus46825	K18711
Pclavus34747	K14692
Pclavus57809	K02873
Pclavus20073	K13675
Pclavus11044	K13140
Pclavus196962	K10356
Pclavus191619	K22754
Pclavus49639	K09381
Pclavus26648	K00802
Pclavus11500	K09186
Pclavus122687	K03593
Pclavus132890	K05692
Pclavus77372	K10478
Pclavus43290	K01191
Pclavus34532	K00789
Pclavus103015	K15909
Pclavus90896	K01346
Pclavus77400	K10580
Pclavus80681	K19984
Pclavus102215	K17268
Pclavus193180	K16727
Pclavus161655	K02519
Pclavus10118	K04437
Pclavus22860	K00858
Pclavus1021	K10703
Pclavus25344	K24469
Pclavus148947	K11886
Pclavus187897	K01054
Pclavus26266	K18619
Pclavus28779	K01081
Pclavus33172	K09632
Pclavus178615	K02608
Pclavus113926	K06225
Pclavus184719	K15501
Pclavus184078	K00586
Pclavus73451	K23901
Pclavus17322	K17915
Pclavus14590	K09574
Pclavus3782	K12184
Pclavus20379	K16749
Pclavus47126	K24942
Pclavus204893	K19656
Pclavus21020	K26934
Pclavus156557	K11206
Pclavus746	K09848
Pclavus29102	K02971
Pclavus40906	K18422
Pclavus128634	K05768
Pclavus142033	K23961
Pclavus74734	K06271
Pclavus19044	K06236
Pclavus106129	K10418
Pclavus192063	K03232
Pclavus28784	K04650
Pclavus65557	K06114
Pclavus36868	K00289
Pclavus13099	K01285
Pclavus135782	K19328
Pclavus30962	K20306
Pclavus14024	K15013
Pclavus139891	K20051
Pclavus13203	K06826
Pclavus44363	K19675
Pclavus5531	K11321
Pclavus47393	K01772
Pclavus169809	K22388
Pclavus194282	K08734
Pclavus44792	K01363
Pclavus3485	K12829
Pclavus185891	K19511
Pclavus173834	K03949
Pclavus186079	K15979
Pclavus125026	K09317
Pclavus162591	K17266
Pclavus1676	K01411
Pclavus75130	K17603
Pclavus1457	K09586
Pclavus19863	K05312
Pclavus207115	K00905
Pclavus53445	K02115
Pclavus27547	K10645
Pclavus60940	K01280
Pclavus20532	K03253
Pclavus164734	K07874
Pclavus4074	K25710
Pclavus149812	K00326
Pclavus75282	K11647
Pclavus54775	K08770
Pclavus177036	K12828
Pclavus67904	K11247
Pclavus157291	K07379
Pclavus84167	K19951
Pclavus11338	K10799
Pclavus72977	K12385
Pclavus27158	K10582
Pclavus6854	K14643
Pclavus101956	K18442
Pclavus108054	K00934
Pclavus37710	K27391
Pclavus13197	K06215
Pclavus201062	K04487
Pclavus125359	K10478
Pclavus162837	K14319
Pclavus120330	K14312
Pclavus52220	K01338
Pclavus8461	K03256
Pclavus105087	K24050
Pclavus5318	K00008
Pclavus94935	K03596
Pclavus192917	K01897
Pclavus38899	K04512
Pclavus81815	K02940
Pclavus162760	K14846
Pclavus1961	K02930
Pclavus184805	K09228
Pclavus83043	K02964
Pclavus29256	K23505
Pclavus10124	K01930
Pclavus5809	K12592
Pclavus119965	K10392
Pclavus78267	K16804
Pclavus104101	K02942
Pclavus22635	K12504
Pclavus84199	K12305
Pclavus192493	K17592
Pclavus176090	K17300
Pclavus18550	K10408
Pclavus107035	K01712
Pclavus105539	K00814
Pclavus9286	K26734
Pclavus76206	K02937
Pclavus120962	K22403
Pclavus52800	K11414
Pclavus130975	K24512
Pclavus62148	K12860
Pclavus55329	K02867
Pclavus60280	K09487
Pclavus128742	K03936
Pclavus58164	K23643
Pclavus132694	K10884
Pclavus42149	K01488
Pclavus7885	K16479
Pclavus32961	K10408
Pclavus133877	K10844
Pclavus123623	K05768
Pclavus17452	K15216
Pclavus132786	K06236
Pclavus162165	K01900
Pclavus103914	K01897
Pclavus188411	K02981
Pclavus185987	K04988
Pclavus179663	K24070
Pclavus115920	K15305
Pclavus136040	K12021
Pclavus776	K17275
Pclavus114860	K17497
Pclavus56388	K14753
Pclavus47926	K16857
Pclavus61211	K17341
Pclavus29985	K10838
Pclavus81299	K21415
Pclavus172409	K02987
Pclavus87800	K26219
Pclavus154733	K24971
Pclavus28272	K08744
Pclavus48496	K16857
Pclavus78531	K02905
Pclavus9579	K20196
Pclavus55399	K00659
Pclavus85175	K09442
Pclavus112636	K10699
Pclavus194888	K11345
Pclavus20842	K12795
Pclavus186272	K03593
Pclavus178665	K03386
Pclavus57229	K08545
Pclavus148894	K22128
Pclavus12148	K09322
Pclavus107385	K02993
Pclavus77411	K23344
Pclavus13156	K12323
Pclavus155352	K20224
Pclavus184922	K17065
Pclavus9655	K00905
Pclavus33549	K11718
Pclavus125918	K07874
Pclavus190042	K19483
Pclavus112011	K06971
Pclavus138724	K05546
Pclavus24618	K10736
Pclavus48027	K16673
Pclavus107627	K15839
Pclavus9263	K23804
Pclavus81444	K25449
Pclavus192833	K24185
Pclavus1166	K18269
Pclavus91845	K13298
Pclavus172100	K08801
Pclavus142122	K12598
Pclavus65951	K02324
Pclavus148407	K13161
Pclavus164880	K07877
Pclavus136679	K11407
Pclavus18890	K09560
Pclavus165335	K16495
Pclavus142980	K01135
Pclavus28975	K04550
Pclavus132817	K03596
Pclavus169804	K04150
Pclavus122680	K10408
Pclavus186352	K01135
Pclavus73080	K01870
Pclavus23046	K10382
Pclavus5890	K07520
Pclavus78287	K16770
Pclavus112854	K24936
Pclavus168599	K24936
Pclavus16938	K17543
Pclavus5190	K00940
Pclavus148611	K14317
Pclavus9513	K16506
Pclavus6166	K03263
Pclavus16810	K09849
Pclavus6619	K24996
Pclavus183177	K16803
Pclavus72480	K23720
Pclavus67786	K12472
Pclavus33853	K00901
Pclavus32625	K25138
Pclavus62106	K07964
Pclavus45271	K24940
Pclavus202927	K00863
Pclavus119726	K17525
Pclavus139163	K04344
Pclavus156610	K27818
Pclavus27350	K19177
Pclavus190918	K10408
Pclavus176172	K19607
Pclavus187468	K09054
Pclavus188501	K02941
Pclavus8375	K25070
Pclavus155924	K15979
Pclavus77124	K09629
Pclavus46520	K14802
Pclavus4587	K16943
Pclavus21477	K10779
Pclavus271	K02266
Pclavus30026	K02957
Pclavus37222	K09657
Pclavus183898	K12309
Pclavus110796	K20795
Pclavus12412	K18180
Pclavus23765	K24123
Pclavus17325	K12874
Pclavus30085	K03260
Pclavus178366	K10747
Pclavus138624	K18468
Pclavus44761	K10687
Pclavus52360	K16739
Pclavus40709	K14689
Pclavus27438	K10366
Pclavus24427	K15028
Pclavus192518	K08766
Pclavus88249	K11997
Pclavus13575	K10366
Pclavus175210	K00814
Pclavus166861	K10640
Pclavus69639	K16219
Pclavus35531	K17592
Pclavus15702	K13354
Pclavus11686	K01892
Pclavus166281	K18437
Pclavus138011	K14021
Pclavus182414	K11986
Pclavus162440	K11805
Pclavus133395	K15008
Pclavus57166	K24048
Pclavus26486	K01020
Pclavus185154	K04463
Pclavus195488	K00207
Pclavus201962	K03007
Pclavus81378	K02943
Pclavus36326	K10413
Pclavus27160	K12028
Pclavus135534	K13193
Pclavus61495	K06585
Pclavus11348	K17341
Pclavus88602	K24485
Pclavus148274	K00513
Pclavus81575	K19672
Pclavus42068	K01373
Pclavus48193	K02367
Pclavus50653	K10902
Pclavus26940	K27318
Pclavus94626	K24431
Pclavus147950	K17095
Pclavus22418	K27835
Pclavus182402	K25471
Pclavus7871	K09518
Pclavus40037	K17697
Pclavus96235	K19986
Pclavus24096	K12795
Pclavus6852	K03627
Pclavus38065	K05236
Pclavus136393	K24337
Pclavus80483	K03242
Pclavus40985	K03068
Pclavus34191	K08637
Pclavus158545	K04646
Pclavus80391	K05665
Pclavus122894	K05699
Pclavus203154	K08585
Pclavus109969	K00789
Pclavus47004	K08820
Pclavus19551	K10425
Pclavus134521	K17497
Pclavus39498	K17582
Pclavus38931	K20368
Pclavus176600	K08375
Pclavus13785	K04705
Pclavus9102	K19721
Pclavus185077	K03267
Pclavus47899	K13369
Pclavus5571	K01866
Pclavus55358	K12847
Pclavus1955	K27804
Pclavus147244	K02962
Pclavus194572	K02976
Pclavus58052	K14553
Pclavus10299	K05699
Pclavus54701	K05869
Pclavus201456	K04628
Pclavus30171	K10448
Pclavus41185	K02427
Pclavus117770	K23424
Pclavus36909	K09657
Pclavus170315	K09624
Pclavus161638	K03038
Pclavus157137	K06944
Pclavus45403	K02872
Pclavus156991	K25656
Pclavus25345	K01783
Pclavus28076	K06027
Pclavus202223	K16860
Pclavus192702	K00544
Pclavus10271	K19827
Pclavus82513	K11313
Pclavus2038	K02957
Pclavus87228	K10747
Pclavus52	K09667
Pclavus133017	K16288
Pclavus192781	K01411
Pclavus28285	K01245
Pclavus69789	K04831
Pclavus48615	K05955
Pclavus64988	K13811
Pclavus10053	K00799
Pclavus85470	K10770
Pclavus49010	K13302
Pclavus200449	K17809
Pclavus109264	K08963
Pclavus189	K13912
Pclavus195355	K02353
Pclavus96717	K02943
Pclavus186897	K10598
Pclavus25266	K04984
Pclavus183822	K01300
Pclavus172351	K05673
Pclavus12684	K24517
Pclavus12818	K17095
Pclavus52890	K09585
Pclavus107482	K02929
Pclavus29175	K10876
Pclavus121618	K02427
Pclavus114416	K01887
Pclavus21383	K22760
Pclavus37069	K17533
Pclavus157326	K06816
Pclavus112932	K10408
Pclavus86038	K11463
Pclavus71622	K11427
Pclavus130257	K00710
Pclavus81313	K12874
Pclavus109791	K04892
Pclavus2964	K09570
Pclavus2216	K13212
Pclavus43065	K14852
Pclavus183910	K08874
Pclavus78550	K26544
Pclavus201802	K02868
Pclavus41742	K01135
Pclavus96730	K09304
Pclavus80609	K17086
Pclavus169452	K12231
Pclavus3968	K14556
Pclavus74124	K24255
Pclavus87183	K00710
Pclavus103908	K11253
Pclavus96295	K20473
Pclavus5686	K11275
Pclavus70776	K21914
Pclavus24333	K09372
Pclavus28464	K02684
Pclavus169491	K24822
Pclavus68105	K21421
Pclavus167097	K04521
Pclavus163382	K23424
Pclavus16419	K13526
Pclavus183363	K20045
Pclavus95823	K00280
Pclavus68654	K04863
Pclavus19109	K06630
Pclavus3571	K02974
Pclavus82530	K10612
Pclavus36330	K09320
Pclavus8200	K12180
Pclavus17096	K22561
Pclavus158786	K01537
Pclavus93129	K01647
Pclavus12915	K01681
Pclavus65368	K23342
Pclavus146071	K17868
Pclavus157375	K06537
Pclavus174127	K10369
Pclavus50163	K21862
Pclavus83753	K15837
Pclavus29360	K05127
Pclavus68755	K11339
Pclavus199104	K04739
Pclavus132226	K13402
Pclavus91620	K16506
Pclavus45307	K03013
Pclavus601	K25533
Pclavus1865	K06975
Pclavus115864	K24621
Pclavus121540	K03767
Pclavus39345	K02974
Pclavus52423	K11366
Pclavus25357	K27496
Pclavus30019	K08776
Pclavus33339	K01895
Pclavus35355	K02519
Pclavus9946	K09502
Pclavus46164	K06990
Pclavus99425	K08057
Pclavus46650	K23336
Pclavus35731	K12854
Pclavus183853	K17943
Pclavus162421	K10359
Pclavus51304	K16765
Pclavus103235	K05613
Pclavus139609	K06677
Pclavus118080	K03671
Pclavus62694	K00921
Pclavus182110	K01620
Pclavus20438	K03108
Pclavus26859	K12323
Pclavus1341	K03231
Pclavus60044	K12494
Pclavus123332	K02987
Pclavus75323	K09667
Pclavus129798	K09422
Pclavus26448	K05700
Pclavus28818	K17725
Pclavus10624	K16767
Pclavus139132	K08837
Pclavus28443	K22754
Pclavus85755	K01267
Pclavus34270	K14442
Pclavus191031	K09313
Pclavus155923	K24938
Pclavus4276	K01265
Pclavus176501	K05866
Pclavus3994	K17929
Pclavus80110	K15310
Pclavus46842	K24509
Pclavus147968	K04646
Pclavus107273	K20282
Pclavus20846	K10645
Pclavus136074	K03509
Pclavus29228	K02154
Pclavus126045	K08764
Pclavus27328	K19330
Pclavus15313	K14291
Pclavus197156	K10370
Pclavus43130	K01955
Pclavus191415	K00473
Pclavus158743	K21278
Pclavus178405	K00844
Pclavus12177	K24135
Pclavus14300	K05695
Pclavus50621	K14016
Pclavus149352	K13753
Pclavus27488	K21991
Pclavus48280	K01565
Pclavus39929	K04364
Pclavus58223	K08678
Pclavus42098	K14003
Pclavus47127	K06965
Pclavus185206	K01805
Pclavus1000	K01301
Pclavus114474	K09632
Pclavus42967	K08789
Pclavus15552	K12591
Pclavus117934	K21862
Pclavus7623	K23490
Pclavus143415	K10176
Pclavus29822	K24502
Pclavus70507	K10858
Pclavus129963	K10456
Pclavus178470	K03006
Pclavus195189	K05665
Pclavus116063	K08635
Pclavus48647	K05858
Pclavus171836	K03006
Pclavus24402	K02605
Pclavus25547	K07374
Pclavus164508	K18595
Pclavus93801	K02133
Pclavus19520	K10435
Pclavus174123	K22913
Pclavus25783	K20822
Pclavus114960	K18758
Pclavus144012	K19527
Pclavus22691	K19400
Pclavus53248	K00819
Pclavus23801	K14790
Pclavus193654	K12479
Pclavus40821	K12852
Pclavus135393	K02952
Pclavus194989	K00717
Pclavus7047	K20183
Pclavus2362	K10400
Pclavus184970	K26456
Pclavus109628	K03544
Pclavus144622	K11085
